411.8	0.247184737769501	-0.855282188659801	0.806104633664172	0.349635698169425
411.7	0.165911500760383	-0.887637570464188	0.818545067039048	0.29714749453073
411.6	0.08363997832338	-0.914652057379071	0.826060333584476	0.242871361428932
411.5	0.000865196314743345	-0.936163103875841	0.828605214129875	0.187133877110648
411.4	-0.0819147913095396	-0.952041278500459	0.82616439620274	0.130270412738076
411.3	-0.16420189927292	-0.962191042659433	0.818752566163348	0.0726231144684165
411.2	-0.245501007945909	-0.966551325473229	0.806414320837172	0.0145388447683193
411.1	-0.325322942469466	-0.965095891238239	0.78922389917672	-0.0436329046495977
411	-0.403187416108819	-0.957833497286299	0.767284735567385	-0.10154211571033
410.9	-0.478625920127653	-0.944807841291922	0.74072883746504	-0.158840350027172
410.8	-0.55118454279433	-0.92609729834429	0.709715991110135	-0.215182845447454
410.7	-0.620426700558271	-0.901814449366043	0.674432800097491	-0.270230590478448
410.6	-0.685935764963054	-0.872105403716367	0.63509156258669	-0.323652364111688
410.5	-0.747317569490176	-0.837148920054239	0.591928993908867	-0.375126728772113
410.4	-0.804202781249827	-0.797155330751606	0.545204802255948	-0.424343964400516
410.3	-0.856249123248303	-0.752365276328256	0.495200126022379	-0.471007932031962
410.2	-0.903143433860699	-0.703048257523266	0.442215842201824	-0.514837855657067
410.1	-0.944603551117098	-0.649501013715184	0.386570756017175	-0.555570011644729
410	-0.980380010464538	-0.592045737447953	0.328599682676822	-0.592959315561081
409.9	-1.01025754578938	-0.531028135805719	0.268651432799216	-0.626780796836819
409.8	-1.03405638466845	-0.466815350301213	0.207086713627381	-0.656830952409872
409.7	-1.05163333005545	-0.39979374779367	0.144275958661716	-0.682928971198568
409.6	-1.06288262189415	-0.330366595728287	0.0805970987701324	-0.704917822037672
409.5	-1.06773657347416	-0.258951635685255	0.0164332881867195	-0.722665198531215
409.4	-1.06616597870012	-0.185978569838259	-0.0478294009184658	-0.736064315136953
409.3	-1.05818028782401	-0.111886475446376	-0.11180430142675	-0.745034549692434
409.2	-1.0438275505831	-0.0371211629363007	-0.175106477837981	-0.749521928516611
409.1	-1.02319412708565	0.0378675065287294	-0.237355042418551	-0.749499451168156
409	-0.996404168184042	0.112628327853192	-0.298175446994092	-0.744967252906413
408.9	-0.963618868461814	0.186711466899939	-0.357201736597186	-0.735952603877458
408.8	-0.925035496329483	0.259671167131821	-0.414078751409937	-0.722509745030184
408.7	-0.880886207064945	0.331068431718478	-0.468464263752376	-0.704719561749673
408.6	-0.831436645940426	0.400473664970127	-0.520031037258472	-0.682689097171626
408.5	-0.776984349840896	0.467469257204889	-0.568468795849766	-0.656550908106199
408.4	-0.7178569569914	0.531652097496578	-0.613486090659316	-0.62646226744666
408.3	-0.654410235565323	0.592635999183807	-0.654812053672762	-0.59260421786194
408.2	-0.587025943035409	0.650054023546168	-0.692198027534852	-0.555180482466997
408.1	-0.516109529147775	0.703560687665996	-0.725419061714952	-0.514416239025466
408	-0.442087696340061	0.75283404319105	-0.754275266029126	-0.470556765060176
407.9	-0.365405832282646	0.797577613490254	-0.778593013374689	-0.4238659620239
407.8	-0.286525329991245	0.837522177546671	-0.7982259844404	-0.374624767410335
407.7	-0.205920811635727	0.872427389854073	-0.813056048106299	-0.323129464359634
407.6	-0.124077272749425	0.902083226570217	-0.82299397223585	-0.269689898929539
407.5	-0.0414871640221616	0.926311249225376	-0.827979960583558	-0.21462761575875
407.4	0.0413525717642132	0.944965678382393	-0.82798401258751	-0.158273923340219
407.3	0.123943489829097	0.957934270788099	-0.823006103881978	-0.100967900545559
407.2	0.205788642523888	0.965138994738276	-0.81307618644393	-0.0430543563952641
407.1	0.286395569454525	0.966536499592516	-0.798254008372589	0.0151182446492259
407	0.365279260604302	0.962118376613923	-0.778628754386408	0.0731998793881695
406.9	0.441965074627938	0.951911209564181	-0.754318509200582	0.130841071965047
406.8	0.515991594757572	0.935976414749566	-0.725469547013958	0.18769499665473
406.7	0.586913405136772	0.914409871480347	-0.692255451380465	0.243419564705862
406.6	0.654303770877425	0.887341345167077	-0.654876070760791	0.29767948268097
406.5	0.717757205713663	0.85493370652501	-0.613556316038725	0.350148269909329
406.4	0.776891911803305	0.817381951584663	-0.568544807237479	0.400510222913601
406.3	0.8313520769966	0.774912028405102	-0.520112377578671	0.448462314990343
406.2	0.880810015749649	0.727779477549584	-0.468550443885008	0.493716019514655
406.1	0.924968140800678	0.676267894503793	-0.414169253131923	0.535999045998189
406	0.963560753745638	0.620687223288258	-0.35729601569862	0.575056978454682
405.9	0.996355643739281	0.561371891532249	-0.298272936550718	0.61065480621503
405.8	1.02315548470236	0.49867879823037	-0.23745515620082	0.642578337981003
405.7	1.04379902262798	0.43298516628947	-0.175208613836197	0.670635490609283
405.6	1.05816204584316	0.364686272787053	-0.111907845471105	0.694657444871242
405.5	1.06615813238744	0.294193070598158	-0.0479337303722011	0.714499661234279
405.4	1.06773917001178	0.221929715701347	0.0163288006832433	0.730042749552777
405.3	1.06289564566866	0.148331015041916	0.0804930815269621	0.741193187435782
405.2	1.05165670275182	0.0738398103085059	0.144173037161119	0.747883882968994
405.1	1.03408996574097	-0.00109568663515333	0.206985506762662	0.750074578405188
405	1.01030113330675	-0.0760245906307054	0.268552549153154	0.74775209239407
404.9	0.980433342324167	-0.150496056190776	0.328503716862109	0.740930399294075
404.8	0.944666306621174	-0.224061990225873	0.386478285100857	0.729650545088891
404.7	0.903215235644631	-0.296279748210165	0.442127422235253	0.713980400414644
404.6	0.856329539549905	-0.366714797563366	0.495116288697531	0.694014252183761
404.5	0.804291328505616	-0.43494333222323	0.545126051708229	0.66987223626271
404.4	0.747413715243157	-0.500554822676818	0.591855803685613	0.64169961461719
404.3	0.686038931064517	-0.563154486107072	0.635024372799609	0.609665901274154
404.2	0.620536266644343	-0.62236566179187	0.674372014776157	0.573963842359742
404.1	0.551299850016382	-0.677832077462856	0.709661975772456	0.53480825635022
404	0.478746275114118	-0.729219992987396	0.740681916919304	0.492434741514089
403.9	0.403312095134613	-0.77622020847519	0.767245191959105	0.44709825832268
403.8	0.325451195807926	-0.818549924726815	0.789191970292018	0.399071595358816
403.7	0.245632064377092	-0.855954444829896	0.80639019867291	0.348643727954146
403.6	0.164334970721137	-0.888208706664479	0.818736395772602	0.296118079431188
403.5	0.0820490775822601	-0.915118637096519	0.826156274822554	0.241810695412155
403.4	-0.00073050271513613	-0.936522319711362	0.828605190596549	0.186048342179694
403.3	-0.0835056873438999	-0.952290969060979	0.826068408039901	0.129166540531666
403.2	-0.165778419927025	-0.96232970556294	0.818561190929849	0.0715075469602153
403.1	-0.247053667331383	-0.966578126388567	0.806128710033666	0.0134182943023329
403	-0.326842398270664	-0.965010668905256	0.788845771317113	-0.0447516957470415
402.9	-0.404664525795327	-0.957636764486147	0.766816365838567	-0.102652415699003
402.8	-0.480051795964679	-0.94450078176166	0.740173044037141	-0.159935478257675
402.7	-0.55255060532	-0.925681759654364	0.709076118179659	-0.216256212558523
402.6	-0.621724730206052	-0.901292931803497	0.673712697765359	-0.271275738044996
402.5	-0.687157951518697	-0.871481045240668	0.634295563692271	-0.324663003504994
402.4	-0.748456559085588	-0.836425477416249	0.591061887959381	-0.376096778998358
402.3	-0.805251720611132	-0.796337156889295	0.544271806608113	-0.425267588689983
402.2	-0.857201700931827	-0.751457294175171	0.494206854489691	-0.471879572958741
402.1	-0.903993918228779	-0.702055930387355	0.441168271276372	-0.51565226857796
402	-0.945346824825212	-0.648430312406196	0.385475188909224	-0.556322296256147
401.9	-0.981011601252252	-0.590903104351209	0.32746271138854	-0.593644945384052
401.8	-1.01077365338983	-0.529820446118429	0.26747989846075	-0.627395646452712
401.7	-1.03445390367445	-0.465549870664573	0.205887665333934	-0.657371322282942
401.6	-1.05190986860466	-0.398478092569644	0.143056611059301	-0.683391609935976
401.5	-1.06303651606088	-0.32900868118417	0.0793647886452154	-0.705299945953039
401.4	-1.06776689728113	-0.257559632361671	0.0151954303209428	-0.722964508393998
401.3	-1.06607254969004	-0.184560853387209	-0.0490653583628536	-0.736279010006861
401.2	-1.05796366815746	-0.11045157623513	-0.113030921722314	-0.745163337755641
401.1	-1.04348904365599	-0.0356777147203736	-0.176316380438719	-0.749564034858572
401	-1.02273576968673	0.0393108185546839	-0.238540947368466	-0.749454622436245
400.9	-0.995828718239574	0.114062819313999	-0.299330218730522	-0.744835758834339
400.8	-0.962929788441195	0.188128506493586	-0.358318426885317	-0.735735235662283
400.7	-0.924236932411649	0.261062228563804	-0.415150641150174	-0.722207810571705
400.6	-0.879982964190907	0.33242514500432	-0.469484903409005	-0.704334877780821
400.5	-0.830434158902043	0.401787866797378	-0.520994285666373	-0.68222397832722
400.4	-0.775888650579859	0.468733040051589	-0.569368857165654	-0.656008152995844
400.3	-0.716674638305178	0.532857857210637	-0.614317549235202	-0.625845141815573
400.2	-0.653148411438448	0.593776480737007	-0.655569906641777	-0.591916434941036
400.1	-0.585692205834794	0.651122364687502	-0.692877714913382	-0.554426180630466
400	-0.514711903939615	0.704550460211672	-0.726016493839951	-0.513599956890262
399.9	-0.440634592603197	0.753739291702724	-0.754786848165524	-0.469683414177272
399.8	-0.36390599330892	0.798392891108763	-0.77901566734483	-0.422940797325589
399.7	-0.284987780277316	0.838242578765658	-0.79855716714536	-0.37365335559143
399.6	-0.20435480258288	0.873048580036303	-0.813293766827658	-0.322117650382787
399.5	-0.122492226998103	0.902601468028991	-0.823136796625826	-0.268643770856237
399.4	-0.0398926187561547	0.926723423714098	-0.828027031271378	-0.213553468117589
399.3	0.0429470222027824	0.945269305856992	-0.827935046350221	-0.15717821925287
399.2	0.12552825166871	0.958127524329391	-0.822861395348591	-0.0998572328383123
399.1	0.207354180289131	0.965220711544493	-0.812836606322643	-0.0419354079301467
399	0.287932463340826	0.966506187975858	-0.797920998211755	0.0162387411850789
398.9	0.366778263156677	0.961976218959027	-0.778204317900766	0.074315181992937
398.8	0.443417166382713	0.951658061230717	-0.753805200214957	0.131944469888693
398.7	0.517388038512286	0.935613798925555	-0.724870454096947	0.188779850777428
398.6	0.588245798521726	0.913939970017171	-0.691574179260594	0.24447934748543
398.5	0.655564096912542	0.886766985451328	-0.654116718636943	0.29870781742894
398.4	0.718937881046473	0.854258344466168	-0.612723452915354	0.351138969159332
398.3	0.777985832337798	0.816609650820969	-0.567643444433015	0.40145732565121
398.2	0.832352660638411	0.774047435852733	-0.519147938572528	0.449360122520359
398.1	0.881711242010363	0.726827795442269	-0.467528731684636	0.494559129750024
398	0.925764587022967	0.675234849091089	-0.413096415356244	0.536782385964234
397.9	0.964247627731267	0.619579030380836	-0.356178507587943	0.575775834813072
397.8	0.996928812583651	0.560195219101504	-0.297117482125711	0.61130485362383
397.7	1.02361149966209	0.49744072628739	-0.236268707804226	0.643155665120153
397.6	1.04413513987194	0.43169314428477	-0.173998310300751	0.671136623714921
397.5	1.058376242962	0.363348074787403	-0.110680969165342	0.69507936863726
397.4	1.06624912056241	0.292816748510202	-0.0466976633826089	0.714839836955345
397.3	1.0677064017695	0.220523550823464	0.0175666209700652	0.73029913039967
397.2	1.06273931817526	0.146903468235839	0.0817252071748883	0.741364230771113
397.1	1.0513777566266	0.0723994710905105	0.145392054498557	0.747968559629217
397	1.0336900793967	-0.00254015177716953	0.208184080990445	0.750072378893053
396.9	1.00978271285072	-0.0774644903832814	0.269723468477855	0.747663029944253
396.8	0.979799507080647	-0.15192272671032	0.329639935889238	0.740755009793546
396.7	0.943920870362564	-0.22546684726881	0.387572967226836	0.729389883852492
396.6	0.902362683644047	-0.297654338784131	0.443173980783099	0.713636035835281
396.5	0.855375001593399	-0.368050850788669	0.496108426548743	0.693588256295419
396.4	0.803240548026367	-0.436232809098541	0.546057799192401	0.669367172273073
396.3	0.746273014763368	-0.501789964449656	0.592721554499802	0.641118521484877
396.2	0.684815174152942	-0.564327860958037	0.635818917741331	0.60901227542337
396.1	0.619236816618349	-0.623470209551732	0.675090573087038	0.573241616642379
396	0.549932525637037	-0.678861152093424	0.710300223903939	0.53402177638197
395.9	0.477319303540887	-0.730167402570576	0.741236014547344	0.491588739526979
395.8	0.401834062422724	-0.777080252469618	0.767711805091307	0.446197824691338
395.7	0.323930995246277	-0.819317428267874	0.789568291328191	0.3981221479718
395.6	0.244078842977531	-0.85662478986676	0.806673963298332	0.347650979614637
395.5	0.162758074181107	-0.888777859746813	0.818925896582345	0.295088003483182
395.4	0.0804579940519495	-0.915583173643658	0.826250371594902	0.240749489798991
395.3	-0.00232619972277498	-0.936879444617932	0.828603317153681	0.184962392151166
395.2	-0.0850963965567568	-0.952538533514979	0.82597057565457	0.128062380224128
395.1	-0.167354570084464	-0.96246621997509	0.818367988257552	0.0703918200808301
395	-0.2486057747743	-0.966602769355133	0.805841299570716	0.0122977141540386
394.9	-0.328361124004441	-0.964923292150417	0.788465882405922	-0.0458703866593199
394.8	-0.406140731682348	-0.95743789375416	0.766346284262234	-0.103762486237851
394.7	-0.481476599708294	-0.944191613653471	0.739615598265943	-0.161030249154284
394.6	-0.553915433909097	-0.925264154427684	0.70843466235221	-0.217329096601703
394.5	-0.623021371498666	-0.900769402179673	0.672991091506835	-0.272320279716266
394.4	-0.688378603654279	-0.870854741285694	0.63349814889113	-0.325672917821293
394.3	-0.749593877428618	-0.835700167586889	0.590193462642323	-0.37706598932864
394.2	-0.80629886194362	-0.795517205358366	0.543337596070458	-0.426190263318164
394.1	-0.858152364628796	-0.750547634572413	0.4932124798549	-0.472750160173002
394	-0.904842384168981	-0.701062036113891	0.440119715673873	-0.516465530075269
393.9	-0.946087987808962	-0.647358163701204	0.38437876147406	-0.557073338661001
393.8	-0.981641001719291	-0.589759152308959	0.326325009299449	-0.59432924969181
393.7	-1.0112875042524	-0.528611573872197	0.26630776724509	-0.628009095220337
393.6	-1.03484911310412	-0.464283351970981	0.204688157678303	-0.657910224403561
393.5	-1.05218405863576	-0.397161548042641	0.141836944373684	-0.683852722848182
393.4	-1.06318803689868	-0.327650032441963	0.0781323016359944	-0.705680495151309
393.3	-1.0677948372286	-0.256167054362539	0.013957538834068	-0.723262204122826
393.2	-1.06597674063356	-0.18314272524096	-0.0503012059628365	-0.736492061038162
393.1	-1.05774468657828	-0.109016430786194	-0.114257289368902	-0.74529046216653
393	-1.04314820716159	-0.0342341872058724	-0.177525889106093	-0.74960446774466
392.9	-1.02227512908281	0.0407540424629597	-0.239726319470918	-0.749408120514052
392.8	-0.995251045190383	0.115497055771077	-0.30048432191152	-0.744702601905121
392.7	-0.962238558792506	0.189545125731806	-0.359434316932732	-0.735516224928475
392.6	-0.923436305276661	0.262452706817932	-0.416221603779439	-0.721904263816101
392.5	-0.879077756924958	0.333781115798845	-0.470504494662813	-0.703948621437506
392.4	-0.829429818116695	0.403101171287405	-0.521956370687819	-0.681757336491954
392.3	-0.774791219370756	0.469995776114417	-0.570267647111526	-0.655463933442032
392.2	-0.715490719890879	0.534062426992649	-0.615147636107314	-0.625226619099956
392.1	-0.651885129429011	0.59491563636978	-0.656326295826769	-0.591227330700754
392	-0.584357161369177	0.652189251898061	-0.693555855235195	-0.553670641190055
391.9	-0.513313129949798	0.705538659564495	-0.726612304944144	-0.512782528313313
391.8	-0.439180505480212	0.754642857225331	-0.755296745070673	-0.468809014912868
391.7	-0.362405342261621	0.799206386068498	-0.779436582013274	-0.422014688614113
391.6	-0.283449594688589	0.838961108382382	-0.798886566943517	-0.372681109807797
391.5	-0.202788337680053	0.87366782093417	-0.813529669764816	-0.321105117507597
391.4	-0.120906908164457	0.903117694250099	-0.823277783279735	-0.267597043276571
391.3	-0.038297984818611	0.927133529137491	-0.82807225332888	-0.212478843969259
391.2	0.0445413763685683	0.945570822888116	-0.827884231711529	-0.156082164524679
391.1	0.127112732870491	0.958318638747552	-0.822714849764504	-0.0987463424663484
391	0.208919254740086	0.965300273418979	-0.812595211554852	-0.0408163661162044
390.9	0.289468714024135	0.966473718585043	-0.797586206727297	0.0173592011921868
390.8	0.368276446487493	0.961831913670826	-0.777778144132566	0.0754303184111827
390.7	0.444868267826599	0.951402788327059	-0.753290208441026	0.13304757296798
390.6	0.518783326825463	0.935249094377952	-0.724269743011183	0.189864283172004
390.5	0.589576878286757	0.913468028244805	-0.690891363328005	0.245538584190641
390.4	0.656822959053373	0.886190646117285	-0.653355906345498	0.299735485042035
390.3	0.720116951018851	0.853581075391247	-0.611889222055302	0.352128884228077
390.2	0.779078015705133	0.815835527117879	-0.566740814552423	0.40240353187958
390.1	0.833351385758831	0.773181115406238	-0.518182340774781	0.450256926607431
390	0.882610499578132	0.725874490882796	-0.466505975949606	0.495401135646437
389.9	0.92655896622634	0.67420029643045	-0.412022655581774	0.537564527340091
389.8	0.964932348809215	0.61846945449878	-0.355060204561991	0.576493405541935
389.7	0.997499755585569	0.559017296290752	-0.295961364651927	0.611953536099366
389.6	1.02406522923745	0.496201544082536	-0.235081732214904	0.643731556235075
389.5	1.0444689259407	0.430400158816751	-0.172787618600732	0.671636258345891
389.4	1.05858807714145	0.362009065920124	-0.109453846058737	0.695499740494456
389.3	1.06633772825154	0.291439773029278	-0.0454614924409017	0.715178416671238
389.2	1.06767124981826	0.219116893958723	0.0188044017347988	0.730553880748165
389.1	1.06258061809252	0.145475593809288	0.0829571500643267	0.741533618925491
389	1.05109646330746	0.0709589705897096	0.146610746940762	0.748051566385118
388.9	1.03328788537695	-0.00398461089388835	0.209382190141136	0.750068504801003
388.8	1.00926203812286	-0.0789042168387118	0.270893785341965	0.747572298314837
388.7	0.979163484532873	-0.153349057703596	0.330775418697269	0.740577966557149
388.6	0.943173326928226	-0.226871200599278	0.388666783805023	0.729127594274446
388.5	0.901508117275088	-0.299028264490254	0.444219549662442	0.713290078106187
388.4	0.854418554196278	-0.36938608199125	0.497099456565553	0.693160712035207
388.3	0.802187974523324	-0.437521311742343	0.546988327342085	0.668860614005945
388.2	0.745130648465189	-0.503023985644128	0.593585981816127	0.640535997160483
388.1	0.683589888651569	-0.565499975626274	0.636612042985269	0.608357290077367
388	0.617935984428639	-0.624573365106993	0.675807624042502	0.572518111306708
387.9	0.548563973836506	-0.679888710874381	0.710936886092097	0.533234104371759
387.8	0.475891266674363	-0.731113181779972	0.741788457186736	0.490741640246743
387.7	0.400355132955282	-0.777938561376006	0.768176704147566	0.44529639511809
387.6	0.322410071862569	-0.820083102446623	0.789942849514682	0.39717181198666
387.5	0.242525077038611	-0.857293222274275	0.806955926907357	0.346657455367459
387.4	0.161180814660897	-0.889345028441007	0.819113569045653	0.294057268986581
387.3	0.0788667312846803	-0.916045665983885	0.826342623691893	0.239687746958774
387.2	-0.0039218911456868	-0.937234477798763	0.828599593805905	0.183876029449613
387.1	-0.0866869153968046	-0.952783971310277	0.825870899265615	0.126957934280636
387	-0.168930346226482	-0.962600585591633	0.818172958578242	0.0692759363212255
386.9	-0.250157326809626	-0.966625254318442	0.805552090090423	0.0111771068252042
386.8	-0.329879116280332	-0.964833761169323	0.788084233291704	-0.0469889748889146
386.7	-0.407616030474388	-0.957236885534853	0.76587449188829	-0.10487232484863
386.6	-0.482900328177803	-0.943880337658107	0.73905650139638	-0.162124660272948
386.5	-0.555279025514863	-0.924844483597084	0.707791625060263	-0.218401495181836
386.4	-0.624316621541625	-0.900243861663874	0.672267982933315	-0.273364213160408
386.3	-0.689597718644999	-0.87022649325018	0.632699319963891	-0.326682104806072
386.2	-0.750729521980545	-0.834972992185914	0.589323719896826	-0.378034357599346
386.1	-0.807344202909927	-0.794695477989847	0.542402172728961	-0.427111986225368
386	-0.859101112217269	-0.749636299551262	0.492217004338276	-0.473619691731368
385.9	-0.905688829787552	-0.700066576922186	0.43907017773553	-0.517277638333621
385.8	-0.946827038414173	-0.6462845699942	0.383281476159733	-0.55782313718285
385.7	-0.98226821046102	-0.588613883875468	0.325186578949715	-0.595012226956931
385.6	-1.01179909723045	-0.52740152176619	0.265135041769234	-0.628621141770478
385.5	-1.03524201207569	-0.463015797048271	0.203488193338573	-0.658447657568958
385.4	-1.05245589953716	-0.39584411715214	0.140616961327921	-0.6843123089061
385.3	-1.06333718406984	-0.32629065253511	0.076899640494112	-0.706059468783271
385.2	-1.06782039325481	-0.25477390479701	0.0127196164897685	-0.723558285053472
385.1	-1.06587855174516	-0.181724188565667	-0.0515369409593393	-0.736703467755612
385	-1.05752334357592	-0.107581042303674	-0.115483401628639	-0.745415922641697
384.9	-1.0428050418614	-0.032790583615576	-0.178735001139901	-0.749643227085017
384.8	-1.02181220630285	0.0421971750314966	-0.240911156079625	-0.749359945505805
384.7	-0.994671150326703	0.116931034022471	-0.301637753960649	-0.744567782416447
384.6	-0.961545181059483	0.190961321452016	-0.360549404248337	-0.735295572165391
384.5	-0.922633616712469	0.263842598790022	-0.417291636906974	-0.721599105441454
384.4	-0.878170587288509	0.335136341074951	-0.471523035237762	-0.703560793582454
384.3	-0.828423625827086	0.404413575508399	-0.522917290175187	-0.681289172708008
384.2	-0.773692058664091	0.471257462574497	-0.571165163681092	-0.654918250660126
384.1	-0.714305204392062	0.535265804153634	-0.615976349422769	-0.62460670068104
384	-0.650620392357721	0.596053463539219	-0.657081219539413	-0.590536906679884
383.9	-0.583020812619446	0.653254682796315	-0.694232446986682	-0.552913865832855
383.8	-0.511913210301452	0.706525283518637	-0.727206493697746	-0.511963955119856
383.7	-0.437725438217684	0.755544737742021	-0.755804955606611	-0.46793356921937
383.6	-0.360903882491241	0.800018096553723	-0.779855756440734	-0.421087637957294
383.5	-0.281910776659309	0.839677764793143	-0.799214183099905	-0.371708032230237
383.4	-0.201221420424583	0.874285111165659	-0.81376375639155	-0.32009186799478
383.3	-0.119321319787873	0.903631904081528	-0.823416931883265	-0.266549718527569
383.2	-0.0367032657696657	0.927541564580477	-0.828115626655555	-0.211403745713039
383.1	0.0461356307021057	0.945870228803128	-0.827831568785332	-0.154985761602739
383	0.128696929897062	0.958507613616434	-0.822566467457339	-0.0976352319098493
382.9	0.210483862382747	0.965377680184637	-0.812352002679928	-0.0396972334517863
382.8	0.291004318074839	0.96643909149309	-0.797249634667094	0.0184796221690663
382.7	0.369773807252168	0.961685461072016	-0.777350234033691	0.07654528615334
382.6	0.446318375720172	0.95114539142364	-0.752773535028952	0.134150378740239
382.5	0.520177456582321	0.934882301921491	-0.723667415098184	0.190948291417503
382.4	0.590906641460474	0.912994047217387	-0.690207005107503	0.246597272456822
382.3	0.658080354489793	0.885612328452145	-0.652593635585372	0.30076248322609
382.2	0.721294412998849	0.852901900812755	-0.611053625321373	0.353118012905714
382.1	0.780168459467371	0.815059582204117	-0.565836919611191	0.40334883948647
382	0.834348250128602	0.772313069000151	-0.517215586341469	0.451152725249636
381.9	0.883507786445796	0.724919565999869	-0.465482178963535	0.496242035324335
381.8	0.927351276637808	0.673164238831947	-0.410947976205972	0.538345468379879
381.7	0.965614915451329	0.617358498119623	-0.353941109117633	0.577209689039567
381.6	0.998068471470919	0.557838125730081	-0.294804586710629	0.612600852193751
381.5	1.02451667241601	0.494961254382629	-0.233894232082976	0.644306010040409
381.4	1.04480038008964	0.429106212772314	-0.171576541439176	0.672134393387096
381.3	1.05879754790915	0.360669249174829	-0.108226478890976	0.695918559504708
381.2	1.0664239552576	0.290062147229723	-0.044225220306929	0.715515399626451
381.1	1.06763371423714	0.217709748247689	0.0200421402140359	0.730807000029916
381	1.06241954577532	0.144047394950157	0.0841889074449377	0.741701351521153
380.9	1.05081282342298	0.0695183120221445	0.147829111767012	0.74813290305179
380.8	1.0328833845802	-0.00542906076047183	0.210579831540003	0.750062956138098
380.7	1.00873911028617	-0.0803437667827656	0.272063497132833	0.747479897708796
380.6	0.978525276101341	-0.154775045986319	0.331910162751352	0.74039926998055
380.5	0.942423677987612	-0.2282750470821	0.389759732393622	0.72886367694073
380.4	0.900651538446118	-0.300401522261328	0.44526412653923	0.712942528000123
380.3	0.853460199494336	-0.37072048819033	0.498089376535699	0.692731620358023
380.2	0.801133610346859	-0.438808837278219	0.547917634080123	0.668352562592613
380.1	0.743986618899426	-0.504256883505484	0.594449083705028	0.63995204294488
380	0.682363077296296	-0.566670827495277	0.637403746761072	0.607700946698772
379.9	0.616633772979738	-0.625675125995135	0.676523166042062	0.571793327968312
379.8	0.547194197670463	-0.680914751512016	0.711571960915935	0.532445242078402
379.7	0.474462167702985	-0.732057328504474	0.742339243604525	0.489893445564847
379.6	0.398875310034303	-0.778795133278555	0.768639888090388	0.444393971615675
379.5	0.320888429052532	-0.8208469455541	0.790315644015699	0.396220589525293
379.4	0.240970770029339	-0.857959740560598	0.807236088870929	0.345663157430902
379.3	0.15960319568192	-0.889910211481312	0.819299412743984	0.293025878242719
379.2	0.0772752928330835	-0.91650611308516	0.826433030908024	0.23862546926204
379.1	-0.00551757342139854	-0.937587418461734	0.828594020561989	0.182789256500505
379	-0.0882772403131638	-0.953027281899441	0.825769379096023	0.125853205166999
378.9	-0.170505744835158	-0.962732802113118	0.817976102327783	0.0681598981727157
378.8	-0.251708319973566	-0.966645581228822	0.805261082238906	0.0100564748176579
378.7	-0.331396371709509	-0.964742076162388	0.787700824826945	-0.0481074579385372
378.6	-0.409090418877979	-0.957033740277512	0.76540098977046	-0.10598192905362
378.5	-0.484322978194912	-0.943566954471028	0.738495754677075	-0.163218709170418
378.4	-0.556641377093303	-0.92442274810001	0.707147007739826	-0.219473405904848
378.3	-0.625610477443548	-0.899716311429893	0.67154337365955	-0.274407536046929
378.2	-0.690815293769489	-0.869596302537205	0.631899078694331	-0.327690562206439
378.1	-0.751863490206387	-0.834243952837242	0.588452661664966	-0.379001881648743
378	-0.80838774117671	-0.793871976618726	0.541465538672307	-0.428032755354026
377.9	-0.860047941579581	-0.748723291146738	0.491220430162546	-0.474488165692817
377.8	-0.906533253195247	-0.699069555035044	0.438019659804739	-0.518088591540219
377.7	-0.947563974991391	-0.645209533682397	0.382183335416208	-0.55857169014803
377.6	-0.982893226077696	-0.587467301607937	0.324047422881128	-0.595693875654953
377.5	-1.01230843118237	-0.526190292502209	0.263961724651505	-0.629231784737048
377.4	-1.03563259971256	-0.461747208726586	0.202287774993845	-0.658983620579644
377.3	-1.05272539070254	-0.394525802839601	0.139396664645773	-0.684770367084051
377.2	-1.06348395724197	-0.324930544498684	0.075666807971599	-0.70643686600323
377.1	-1.06784356530326	-0.253380186775513	0.011481666051786	-0.723852750525315
377	-1.06577798324463	-0.180305246528395	-0.0527725605935392	-0.736913229687636
376.9	-1.05729963964514	-0.10614541399222	-0.116709255764219	-0.74553971890145
376.8	-1.04245954852213	-0.0313469071724326	-0.179943713840826	-0.749680312793521
376.7	-1.02134700238091	0.0436402130384393	-0.242095454549501	-0.749310097519469
376.6	-0.994089034943727	0.118364750866805	-0.302790512302967	-0.744431300669718
376.5	-0.960849656790661	0.19237709049258	-0.361663686342831	-0.735073277866054
376.4	-0.921828868511631	0.265231901377203	-0.418360738144094	-0.721292336129442
376.3	-0.87726145730735	0.336490817807202	-0.472540522860157	-0.703171395081898
376.2	-0.827415584280055	0.405725076530562	-0.523877041983453	-0.680819488020957
376.1	-0.772591170914228	0.472518096615297	-0.572061404870906	-0.654371105868753
376	-0.713118094455852	0.536467986007273	-0.616803687331753	-0.623985387943171
375.9	-0.649354203048535	0.597189959705384	-0.657834676094658	-0.58984516442016
375.8	-0.581683162569397	0.654318655003983	-0.694907488657692	-0.552155856248713
375.7	-0.510512148120259	0.707510329871789	-0.727799058774592	-0.511144239137685
375.6	-0.436269394064374	0.756444931239707	-0.756311478639141	-0.467057079051517
375.5	-0.359401617350073	0.800828020752682	-0.780273189691803	-0.420159647425059
375.4	-0.280371329625133	0.840392546398423	-0.799540014883537	-0.370734125031407
375.3	-0.199654054314815	0.874900449353111	-0.813996026185695	-0.319077904106649
375.2	-0.117735465408335	0.904144096375771	-0.823554242126211	-0.265501798947592
